VaccDscaff11-processed-gene-248.8	0
VaccDscaff11-processed-gene-249.0	0
VaccDscaff11-processed-gene-249.1	1
VaccDscaff11-processed-gene-249.6	0
VaccDscaff11-processed-gene-249.8	0
VaccDscaff11-processed-gene-25.8	2
VaccDscaff11-processed-gene-250.14	0
VaccDscaff11-processed-gene-250.7	2
VaccDscaff11-processed-gene-251.0	0
VaccDscaff11-processed-gene-251.1	13
VaccDscaff11-processed-gene-251.17	0
VaccDscaff11-processed-gene-251.2	0
VaccDscaff11-processed-gene-252.10	0
VaccDscaff11-processed-gene-252.11	0
VaccDscaff11-processed-gene-252.12	0
VaccDscaff11-processed-gene-252.7	0
VaccDscaff11-processed-gene-253.10	0
VaccDscaff11-processed-gene-253.2	0
VaccDscaff11-processed-gene-253.20	3538
VaccDscaff11-processed-gene-253.5	0
VaccDscaff11-processed-gene-253.9	8
VaccDscaff11-processed-gene-254.18	0
VaccDscaff11-processed-gene-254.2	0
VaccDscaff11-processed-gene-254.7	0
VaccDscaff11-processed-gene-255.12	0
VaccDscaff11-processed-gene-255.13	7
VaccDscaff11-processed-gene-255.22	0
VaccDscaff11-processed-gene-255.8	29
VaccDscaff11-processed-gene-255.9	0
VaccDscaff11-processed-gene-256.7	0
VaccDscaff11-processed-gene-257.3	0
VaccDscaff11-processed-gene-257.8	3
VaccDscaff11-processed-gene-259.11	8
VaccDscaff11-processed-gene-259.12	34
VaccDscaff11-processed-gene-259.22	0
VaccDscaff11-processed-gene-259.31	0
VaccDscaff11-processed-gene-259.5	9
VaccDscaff11-processed-gene-260.23	3
VaccDscaff11-processed-gene-260.30	0
VaccDscaff11-processed-gene-260.8	6
VaccDscaff11-processed-gene-260.9	2
VaccDscaff11-processed-gene-261.20	10
VaccDscaff11-processed-gene-261.25	27
VaccDscaff11-processed-gene-261.26	0
VaccDscaff11-processed-gene-261.6	0
VaccDscaff11-processed-gene-262.0	0
VaccDscaff11-processed-gene-262.1	0
VaccDscaff11-processed-gene-262.10	0
VaccDscaff11-processed-gene-262.2	0
VaccDscaff11-processed-gene-262.4	0
VaccDscaff11-processed-gene-264.1	39
VaccDscaff11-processed-gene-264.34	0
VaccDscaff11-processed-gene-264.4	0
VaccDscaff11-processed-gene-265.1	0
VaccDscaff11-processed-gene-265.16	0
VaccDscaff11-processed-gene-265.2	0
VaccDscaff11-processed-gene-265.26	0
VaccDscaff11-processed-gene-265.4	0
VaccDscaff11-processed-gene-266.15	3
VaccDscaff11-processed-gene-266.19	0
VaccDscaff11-processed-gene-266.2	0
VaccDscaff11-processed-gene-266.5	0
VaccDscaff11-processed-gene-267.25	0
VaccDscaff11-processed-gene-267.8	0
VaccDscaff11-processed-gene-268.8	0
VaccDscaff11-processed-gene-269.14	0
VaccDscaff11-processed-gene-27.2	0
VaccDscaff11-processed-gene-270.3	0
VaccDscaff11-processed-gene-271.0	0
VaccDscaff11-processed-gene-271.1	0
VaccDscaff11-processed-gene-271.6	0
VaccDscaff11-processed-gene-271.7	0
VaccDscaff11-processed-gene-272.14	0
VaccDscaff11-processed-gene-272.22	0
VaccDscaff11-processed-gene-272.3	0
VaccDscaff11-processed-gene-272.30	2
VaccDscaff11-processed-gene-272.4	0
VaccDscaff11-processed-gene-273.12	0
VaccDscaff11-processed-gene-273.3	0
VaccDscaff11-processed-gene-273.7	0
VaccDscaff11-processed-gene-274.12	20
VaccDscaff11-processed-gene-274.6	0
VaccDscaff11-processed-gene-274.7	0
VaccDscaff11-processed-gene-275.0	1
VaccDscaff11-processed-gene-275.15	0
VaccDscaff11-processed-gene-275.2	0
VaccDscaff11-processed-gene-276.0	0
VaccDscaff11-processed-gene-276.16	0
VaccDscaff11-processed-gene-277.13	0
VaccDscaff11-processed-gene-277.3	0
VaccDscaff11-processed-gene-277.4	38
VaccDscaff11-processed-gene-277.8	0
VaccDscaff11-processed-gene-278.0	0
VaccDscaff11-processed-gene-278.16	8615
VaccDscaff11-processed-gene-278.18	4
VaccDscaff11-processed-gene-278.6	26947
VaccDscaff11-processed-gene-278.8	54
VaccDscaff11-processed-gene-279.24	1
VaccDscaff11-processed-gene-279.26	0
VaccDscaff11-processed-gene-279.4	0
VaccDscaff11-processed-gene-279.7	0
VaccDscaff11-processed-gene-279.8	0
VaccDscaff11-processed-gene-28.4	2
VaccDscaff11-processed-gene-280.15	0
VaccDscaff11-processed-gene-280.2	416
VaccDscaff11-processed-gene-280.8	0
VaccDscaff11-processed-gene-281.1	0
VaccDscaff11-processed-gene-281.26	10
VaccDscaff11-processed-gene-281.3	0
VaccDscaff11-processed-gene-281.8	0
VaccDscaff11-processed-gene-282.13	22
VaccDscaff11-processed-gene-283.21	0
VaccDscaff11-processed-gene-283.8	0
VaccDscaff11-processed-gene-283.9	0
VaccDscaff11-processed-gene-286.1	0
VaccDscaff11-processed-gene-286.13	0
VaccDscaff11-processed-gene-286.3	0
VaccDscaff11-processed-gene-286.7	0
VaccDscaff11-processed-gene-286.8	0
VaccDscaff11-processed-gene-287.10	0
VaccDscaff11-processed-gene-287.16	0
VaccDscaff11-processed-gene-287.2	0
VaccDscaff11-processed-gene-287.3	0
VaccDscaff11-processed-gene-287.4	0
VaccDscaff11-processed-gene-287.5	0
VaccDscaff11-processed-gene-287.9	8
VaccDscaff11-processed-gene-288.8	0
VaccDscaff11-processed-gene-289.13	116
VaccDscaff11-processed-gene-29.2	0
VaccDscaff11-processed-gene-29.4	0
VaccDscaff11-processed-gene-290.13	0
VaccDscaff11-processed-gene-290.2	0
VaccDscaff11-processed-gene-291.4	0
VaccDscaff11-processed-gene-291.5	44
VaccDscaff11-processed-gene-291.6	0
VaccDscaff11-processed-gene-293.2	7
VaccDscaff11-processed-gene-293.4	2
VaccDscaff11-processed-gene-293.8	0
VaccDscaff11-processed-gene-294.1	0
VaccDscaff11-processed-gene-294.23	137
VaccDscaff11-processed-gene-294.4	0
VaccDscaff11-processed-gene-294.5	4
VaccDscaff11-processed-gene-295.19	646
VaccDscaff11-processed-gene-295.9	57
VaccDscaff11-processed-gene-296.8	110
VaccDscaff11-processed-gene-297.0	74
VaccDscaff11-processed-gene-297.12	0
VaccDscaff11-processed-gene-297.2	0
VaccDscaff11-processed-gene-297.6	0
VaccDscaff11-processed-gene-298.0	0
VaccDscaff11-processed-gene-298.10	202
VaccDscaff11-processed-gene-298.2	0
VaccDscaff11-processed-gene-298.23	1
VaccDscaff11-processed-gene-298.3	0
VaccDscaff11-processed-gene-298.4	0
VaccDscaff11-processed-gene-298.6	0
VaccDscaff11-processed-gene-299.22	26
VaccDscaff11-processed-gene-299.6	0
VaccDscaff11-processed-gene-30.18	0
VaccDscaff11-processed-gene-30.7	4
VaccDscaff11-processed-gene-30.9	0
VaccDscaff11-processed-gene-300.3	0
VaccDscaff11-processed-gene-301.10	0
VaccDscaff11-processed-gene-301.8	1
VaccDscaff11-processed-gene-302.2	27
VaccDscaff11-processed-gene-302.6	8
VaccDscaff11-processed-gene-303.0	38
VaccDscaff11-processed-gene-303.12	1
VaccDscaff11-processed-gene-303.14	0
VaccDscaff11-processed-gene-303.5	537
VaccDscaff11-processed-gene-304.10	677
VaccDscaff11-processed-gene-304.8	0
VaccDscaff11-processed-gene-305.0	0
VaccDscaff11-processed-gene-305.11	0
VaccDscaff11-processed-gene-305.2	0
VaccDscaff11-processed-gene-306.1	2
VaccDscaff11-processed-gene-306.11	2
VaccDscaff11-processed-gene-306.20	0
VaccDscaff11-processed-gene-307.12	0
VaccDscaff11-processed-gene-307.25	0
VaccDscaff11-processed-gene-309.17	0
VaccDscaff11-processed-gene-31.1	0
VaccDscaff11-processed-gene-310.10	45
VaccDscaff11-processed-gene-310.13	0
VaccDscaff11-processed-gene-310.17	0
VaccDscaff11-processed-gene-310.18	0
VaccDscaff11-processed-gene-310.2	6
VaccDscaff11-processed-gene-311.19	0
VaccDscaff11-processed-gene-311.4	0
VaccDscaff11-processed-gene-311.5	0
VaccDscaff11-processed-gene-312.1	0
VaccDscaff11-processed-gene-312.21	0
VaccDscaff11-processed-gene-312.4	0
VaccDscaff11-processed-gene-312.7	7
VaccDscaff11-processed-gene-313.0	0
VaccDscaff11-processed-gene-313.12	1
VaccDscaff11-processed-gene-313.13	0
VaccDscaff11-processed-gene-313.16	0
VaccDscaff11-processed-gene-314.0	0
VaccDscaff11-processed-gene-314.10	1
VaccDscaff11-processed-gene-314.21	0
VaccDscaff11-processed-gene-315.0	0
VaccDscaff11-processed-gene-315.1	0
VaccDscaff11-processed-gene-315.14	0
VaccDscaff11-processed-gene-315.3	1
VaccDscaff11-processed-gene-315.9	3
VaccDscaff11-processed-gene-316.10	7
VaccDscaff11-processed-gene-316.4	0
VaccDscaff11-processed-gene-317.16	0
VaccDscaff11-processed-gene-317.7	0
VaccDscaff11-processed-gene-317.8	0
VaccDscaff11-processed-gene-317.9	0
VaccDscaff11-processed-gene-318.0	3
VaccDscaff11-processed-gene-318.16	5
VaccDscaff11-processed-gene-318.2	4
VaccDscaff11-processed-gene-318.7	0
VaccDscaff11-processed-gene-318.8	8
VaccDscaff11-processed-gene-319.11	0
VaccDscaff11-processed-gene-319.7	0
VaccDscaff11-processed-gene-32.1	0
VaccDscaff11-processed-gene-32.11	0
VaccDscaff11-processed-gene-32.12	47
VaccDscaff11-processed-gene-32.13	35
VaccDscaff11-processed-gene-32.15	1655
VaccDscaff11-processed-gene-32.16	4991
VaccDscaff11-processed-gene-32.5	0
VaccDscaff11-processed-gene-32.6	20
VaccDscaff11-processed-gene-320.6	7411
VaccDscaff11-processed-gene-320.7	6
VaccDscaff11-processed-gene-321.1	0
VaccDscaff11-processed-gene-321.25	0
VaccDscaff11-processed-gene-321.3	0
VaccDscaff11-processed-gene-322.0	0
VaccDscaff11-processed-gene-322.15	1
VaccDscaff11-processed-gene-322.2	0
VaccDscaff11-processed-gene-322.26	21
VaccDscaff11-processed-gene-322.3	0
VaccDscaff11-processed-gene-323.1	0
VaccDscaff11-processed-gene-323.20	12
VaccDscaff11-processed-gene-323.31	263
VaccDscaff11-processed-gene-323.6	0
VaccDscaff11-processed-gene-324.1	93
VaccDscaff11-processed-gene-324.14	1
VaccDscaff11-processed-gene-324.25	2
VaccDscaff11-processed-gene-324.3	1
VaccDscaff11-processed-gene-324.4	0
VaccDscaff11-processed-gene-324.5	15
VaccDscaff11-processed-gene-325.16	288
VaccDscaff11-processed-gene-325.17	281
VaccDscaff11-processed-gene-325.3	0
VaccDscaff11-processed-gene-325.5	0
VaccDscaff11-processed-gene-325.7	0
VaccDscaff11-processed-gene-326.14	0
VaccDscaff11-processed-gene-327.10	0
VaccDscaff11-processed-gene-327.3	36
VaccDscaff11-processed-gene-327.34	1
VaccDscaff11-processed-gene-327.7	4
VaccDscaff11-processed-gene-327.9	0
VaccDscaff11-processed-gene-328.15	11
VaccDscaff11-processed-gene-328.18	90
VaccDscaff11-processed-gene-328.19	140
VaccDscaff11-processed-gene-328.2	38
VaccDscaff11-processed-gene-329.19	0
VaccDscaff11-processed-gene-329.2	0
VaccDscaff11-processed-gene-329.20	0
VaccDscaff11-processed-gene-329.3	0
VaccDscaff11-processed-gene-329.31	0
VaccDscaff11-processed-gene-329.43	0
VaccDscaff11-processed-gene-329.5	0
VaccDscaff11-processed-gene-33.0	0
VaccDscaff11-processed-gene-33.23	4
VaccDscaff11-processed-gene-33.24	36
VaccDscaff11-processed-gene-33.30	0
VaccDscaff11-processed-gene-33.4	0
VaccDscaff11-processed-gene-33.8	0
VaccDscaff11-processed-gene-330.2	0
VaccDscaff11-processed-gene-330.3	4
VaccDscaff11-processed-gene-330.36	31
VaccDscaff11-processed-gene-330.4	4
VaccDscaff11-processed-gene-330.8	0
VaccDscaff11-processed-gene-331.10	4
VaccDscaff11-processed-gene-331.13	4
VaccDscaff11-processed-gene-331.25	0
VaccDscaff11-processed-gene-331.32	0
VaccDscaff11-processed-gene-331.35	10
VaccDscaff11-processed-gene-331.8	16
VaccDscaff11-processed-gene-332.10	24
VaccDscaff11-processed-gene-332.12	0
VaccDscaff11-processed-gene-332.20	0
VaccDscaff11-processed-gene-332.9	12
VaccDscaff11-processed-gene-333.0	0
VaccDscaff11-processed-gene-333.11	0
VaccDscaff11-processed-gene-333.2	398
VaccDscaff11-processed-gene-333.21	3
VaccDscaff11-processed-gene-333.31	0
VaccDscaff11-processed-gene-334.14	0
VaccDscaff11-processed-gene-334.25	0
VaccDscaff11-processed-gene-334.4	0
VaccDscaff11-processed-gene-334.5	2
VaccDscaff11-processed-gene-334.6	0
VaccDscaff11-processed-gene-335.13	0
VaccDscaff11-processed-gene-335.15	36
VaccDscaff11-processed-gene-335.2	0
VaccDscaff11-processed-gene-335.5	0
VaccDscaff11-processed-gene-335.7	0
VaccDscaff11-processed-gene-336.10	0
VaccDscaff11-processed-gene-336.11	0
VaccDscaff11-processed-gene-336.12	0
VaccDscaff11-processed-gene-336.13	0
VaccDscaff11-processed-gene-336.6	0
VaccDscaff11-processed-gene-337.10	0
VaccDscaff11-processed-gene-337.12	0
VaccDscaff11-processed-gene-337.26	0
VaccDscaff11-processed-gene-337.29	0
VaccDscaff11-processed-gene-337.3	13
VaccDscaff11-processed-gene-337.32	5
VaccDscaff11-processed-gene-337.33	17
VaccDscaff11-processed-gene-337.4	0
VaccDscaff11-processed-gene-338.1	0
VaccDscaff11-processed-gene-338.10	0
VaccDscaff11-processed-gene-338.11	7
VaccDscaff11-processed-gene-338.15	0
VaccDscaff11-processed-gene-339.1	0
VaccDscaff11-processed-gene-339.11	4
VaccDscaff11-processed-gene-339.13	1
VaccDscaff11-processed-gene-339.2	0
VaccDscaff11-processed-gene-339.5	2
VaccDscaff11-processed-gene-339.7	0
VaccDscaff11-processed-gene-339.9	0
VaccDscaff11-processed-gene-34.13	0
VaccDscaff11-processed-gene-340.0	246
VaccDscaff11-processed-gene-340.19	0
VaccDscaff11-processed-gene-340.20	0
VaccDscaff11-processed-gene-340.21	0
VaccDscaff11-processed-gene-340.3	0
VaccDscaff11-processed-gene-340.8	0
VaccDscaff11-processed-gene-341.21	2
VaccDscaff11-processed-gene-341.27	0
VaccDscaff11-processed-gene-341.28	0
VaccDscaff11-processed-gene-341.7	0
VaccDscaff11-processed-gene-342.19	0
VaccDscaff11-processed-gene-342.7	0
VaccDscaff11-processed-gene-343.15	86
VaccDscaff11-processed-gene-343.16	889
VaccDscaff11-processed-gene-343.17	0
VaccDscaff11-processed-gene-343.21	0
VaccDscaff11-processed-gene-343.23	0
VaccDscaff11-processed-gene-343.29	0
VaccDscaff11-processed-gene-343.3	0
VaccDscaff11-processed-gene-343.5	0
VaccDscaff11-processed-gene-343.7	0
VaccDscaff11-processed-gene-343.8	8
VaccDscaff11-processed-gene-343.9	0
VaccDscaff11-processed-gene-344.11	0
VaccDscaff11-processed-gene-344.15	377
VaccDscaff11-processed-gene-344.6	2430
VaccDscaff11-processed-gene-345.12	340
VaccDscaff11-processed-gene-346.15	0
VaccDscaff11-processed-gene-346.16	1
VaccDscaff11-processed-gene-346.3	0
VaccDscaff11-processed-gene-346.6	0
VaccDscaff11-processed-gene-346.7	0
VaccDscaff11-processed-gene-347.19	0
VaccDscaff11-processed-gene-347.21	2
VaccDscaff11-processed-gene-347.3	0
VaccDscaff11-processed-gene-347.4	0
VaccDscaff11-processed-gene-348.12	10
VaccDscaff11-processed-gene-348.13	0
VaccDscaff11-processed-gene-349.19	37
VaccDscaff11-processed-gene-349.27	0
VaccDscaff11-processed-gene-349.6	20
VaccDscaff11-processed-gene-35.3	0
VaccDscaff11-processed-gene-35.6	6
VaccDscaff11-processed-gene-350.23	0
VaccDscaff11-processed-gene-350.4	0
VaccDscaff11-processed-gene-350.9	16
VaccDscaff11-processed-gene-351.12	0
VaccDscaff11-processed-gene-351.26	0
VaccDscaff11-processed-gene-351.4	1
VaccDscaff11-processed-gene-351.8	6
VaccDscaff11-processed-gene-352.29	0
VaccDscaff11-processed-gene-352.33	0
VaccDscaff11-processed-gene-352.6	0
VaccDscaff11-processed-gene-353.15	0
VaccDscaff11-processed-gene-353.6	0
VaccDscaff11-processed-gene-354.1	0
VaccDscaff11-processed-gene-354.10	0
VaccDscaff11-processed-gene-354.12	0
VaccDscaff11-processed-gene-354.19	0
VaccDscaff11-processed-gene-354.2	0
VaccDscaff11-processed-gene-354.22	0
VaccDscaff11-processed-gene-354.29	0
VaccDscaff11-processed-gene-354.30	19
VaccDscaff11-processed-gene-354.31	25
VaccDscaff11-processed-gene-355.25	0
VaccDscaff11-processed-gene-356.0	26
VaccDscaff11-processed-gene-356.10	0
VaccDscaff11-processed-gene-356.13	15
VaccDscaff11-processed-gene-356.24	21
VaccDscaff11-processed-gene-357.20	3
VaccDscaff11-processed-gene-357.23	0
VaccDscaff11-processed-gene-357.25	13
VaccDscaff11-processed-gene-357.36	0
VaccDscaff11-processed-gene-359.11	0
VaccDscaff11-processed-gene-36.11	1
VaccDscaff11-processed-gene-360.16	0
VaccDscaff11-processed-gene-360.21	0
VaccDscaff11-processed-gene-360.7	0
VaccDscaff11-processed-gene-361.0	0
VaccDscaff11-processed-gene-361.1	0
VaccDscaff11-processed-gene-361.19	818
VaccDscaff11-processed-gene-361.2	6
VaccDscaff11-processed-gene-362.16	0
VaccDscaff11-processed-gene-362.24	18
VaccDscaff11-processed-gene-362.25	0
VaccDscaff11-processed-gene-362.30	0
VaccDscaff11-processed-gene-363.2	2
VaccDscaff11-processed-gene-363.3	2
VaccDscaff11-processed-gene-363.7	0
VaccDscaff11-processed-gene-364.33	3
VaccDscaff11-processed-gene-364.7	0
VaccDscaff11-processed-gene-365.0	1
VaccDscaff11-processed-gene-365.1	0
VaccDscaff11-processed-gene-365.10	0
VaccDscaff11-processed-gene-365.11	0
VaccDscaff11-processed-gene-365.2	0
VaccDscaff11-processed-gene-365.20	0
VaccDscaff11-processed-gene-365.22	0
VaccDscaff11-processed-gene-365.25	0
VaccDscaff11-processed-gene-365.3	0
VaccDscaff11-processed-gene-365.9	0
VaccDscaff11-processed-gene-366.10	0
VaccDscaff11-processed-gene-366.13	6
VaccDscaff11-processed-gene-368.14	14
VaccDscaff11-processed-gene-368.23	5
VaccDscaff11-processed-gene-368.26	0
VaccDscaff11-processed-gene-368.5	0
VaccDscaff11-processed-gene-368.6	0
VaccDscaff11-processed-gene-368.7	0
VaccDscaff11-processed-gene-369.17	0
VaccDscaff11-processed-gene-369.30	15
VaccDscaff11-processed-gene-37.0	48
VaccDscaff11-processed-gene-37.15	0
VaccDscaff11-processed-gene-370.14	0
VaccDscaff11-processed-gene-370.2	0
VaccDscaff11-processed-gene-371.17	14
VaccDscaff11-processed-gene-372.8	0
VaccDscaff11-processed-gene-373.2	0
VaccDscaff11-processed-gene-373.3	26
VaccDscaff11-processed-gene-373.5	102
VaccDscaff11-processed-gene-374.13	0
VaccDscaff11-processed-gene-374.20	8
VaccDscaff11-processed-gene-374.4	0
VaccDscaff11-processed-gene-374.5	6
VaccDscaff11-processed-gene-376.0	0
VaccDscaff11-processed-gene-376.11	0
VaccDscaff11-processed-gene-376.19	0
VaccDscaff11-processed-gene-376.4	4
VaccDscaff11-processed-gene-376.5	12
VaccDscaff11-processed-gene-376.6	0
VaccDscaff11-processed-gene-377.6	0
VaccDscaff11-processed-gene-378.10	0
VaccDscaff11-processed-gene-378.12	258
VaccDscaff11-processed-gene-379.0	4
VaccDscaff11-processed-gene-379.5	2
VaccDscaff11-processed-gene-379.7	20
VaccDscaff11-processed-gene-38.21	163
VaccDscaff11-processed-gene-38.6	0
VaccDscaff11-processed-gene-38.7	4
VaccDscaff11-processed-gene-380.0	12
VaccDscaff11-processed-gene-380.18	12
VaccDscaff11-processed-gene-380.26	616
VaccDscaff11-processed-gene-380.3	2
VaccDscaff11-processed-gene-380.4	0
VaccDscaff11-processed-gene-380.9	2
VaccDscaff11-processed-gene-381.0	0
VaccDscaff11-processed-gene-381.11	48
VaccDscaff11-processed-gene-381.4	0
VaccDscaff11-processed-gene-382.11	0
VaccDscaff11-processed-gene-382.18	0
VaccDscaff11-processed-gene-382.24	8
VaccDscaff11-processed-gene-382.5	0
VaccDscaff11-processed-gene-383.12	0
VaccDscaff11-processed-gene-383.14	0
VaccDscaff11-processed-gene-383.4	0
VaccDscaff11-processed-gene-383.5	0
VaccDscaff11-processed-gene-383.7	0
VaccDscaff11-processed-gene-383.8	0
VaccDscaff11-processed-gene-384.10	20
VaccDscaff11-processed-gene-385.0	4
VaccDscaff11-processed-gene-385.12	0
VaccDscaff11-processed-gene-385.3	0
VaccDscaff11-processed-gene-385.7	0
VaccDscaff11-processed-gene-386.0	12
VaccDscaff11-processed-gene-386.18	5
VaccDscaff11-processed-gene-386.2	0
VaccDscaff11-processed-gene-386.33	90
VaccDscaff11-processed-gene-386.34	0
VaccDscaff11-processed-gene-387.11	0
VaccDscaff11-processed-gene-387.14	32
VaccDscaff11-processed-gene-387.2	0
VaccDscaff11-processed-gene-388.1	1
VaccDscaff11-processed-gene-388.10	0
VaccDscaff11-processed-gene-388.18	0
VaccDscaff11-processed-gene-388.2	0
VaccDscaff11-processed-gene-388.28	0
VaccDscaff11-processed-gene-389.5	0
VaccDscaff11-processed-gene-389.8	0
VaccDscaff11-processed-gene-39.0	0
VaccDscaff11-processed-gene-390.10	0
VaccDscaff11-processed-gene-390.16	16
VaccDscaff11-processed-gene-390.5	0
VaccDscaff11-processed-gene-391.11	0
VaccDscaff11-processed-gene-391.23	0
VaccDscaff11-processed-gene-391.3	0
VaccDscaff11-processed-gene-391.5	4
VaccDscaff11-processed-gene-392.10	0
VaccDscaff11-processed-gene-392.11	6
VaccDscaff11-processed-gene-392.13	0
VaccDscaff11-processed-gene-392.2	5
VaccDscaff11-processed-gene-392.3	8
VaccDscaff11-processed-gene-392.5	0
VaccDscaff11-processed-gene-393.17	9
VaccDscaff11-processed-gene-393.4	12
VaccDscaff11-processed-gene-393.5	426
VaccDscaff11-processed-gene-394.22	0
VaccDscaff11-processed-gene-394.3	0
VaccDscaff11-processed-gene-394.6	150
VaccDscaff11-processed-gene-394.9	0
VaccDscaff11-processed-gene-395.0	1
VaccDscaff11-processed-gene-395.10	0
VaccDscaff11-processed-gene-395.8	0
VaccDscaff11-processed-gene-396.1	6
VaccDscaff11-processed-gene-396.16	0
VaccDscaff11-processed-gene-396.7	0
VaccDscaff11-processed-gene-397.12	0
VaccDscaff11-processed-gene-397.13	0
VaccDscaff11-processed-gene-397.3	0
VaccDscaff11-processed-gene-397.4	0
VaccDscaff11-processed-gene-398.0	15
VaccDscaff11-processed-gene-398.1	6
VaccDscaff11-processed-gene-398.20	0
VaccDscaff11-processed-gene-398.4	33
VaccDscaff11-processed-gene-398.6	0
VaccDscaff11-processed-gene-399.14	0
VaccDscaff11-processed-gene-40.6	90
VaccDscaff11-processed-gene-400.1	0
VaccDscaff11-processed-gene-400.11	0
VaccDscaff11-processed-gene-400.26	0
VaccDscaff11-processed-gene-400.28	0
VaccDscaff11-processed-gene-42.0	0
VaccDscaff11-processed-gene-42.6	2
VaccDscaff11-processed-gene-43.10	0
VaccDscaff11-processed-gene-43.4	0
VaccDscaff11-processed-gene-44.4	0
VaccDscaff11-processed-gene-44.7	0
VaccDscaff11-processed-gene-44.8	0
VaccDscaff11-processed-gene-45.1	4
VaccDscaff11-processed-gene-45.9	0
VaccDscaff11-processed-gene-46.10	0
VaccDscaff11-processed-gene-46.19	54
VaccDscaff11-processed-gene-48.1	0
VaccDscaff11-processed-gene-48.4	0
VaccDscaff11-processed-gene-49.0	0
VaccDscaff11-processed-gene-5.12	1
VaccDscaff11-processed-gene-5.3	0
VaccDscaff11-processed-gene-5.5	0
VaccDscaff11-processed-gene-5.6	0
VaccDscaff11-processed-gene-50.5	0
VaccDscaff11-processed-gene-52.17	0
VaccDscaff11-processed-gene-56.11	0
VaccDscaff11-processed-gene-58.11	0
VaccDscaff11-processed-gene-58.12	0
VaccDscaff11-processed-gene-59.9	0
VaccDscaff11-processed-gene-6.18	15
VaccDscaff11-processed-gene-6.4	0
VaccDscaff11-processed-gene-6.9	9147
VaccDscaff11-processed-gene-61.6	0
VaccDscaff11-processed-gene-62.0	1
VaccDscaff11-processed-gene-62.1	2
