VaccDscaff21-processed-gene-63.13	10
VaccDscaff21-processed-gene-63.6	0
VaccDscaff21-processed-gene-64.21	0
VaccDscaff21-processed-gene-65.14	2
VaccDscaff21-processed-gene-65.20	158
VaccDscaff21-processed-gene-65.21	180
VaccDscaff21-processed-gene-65.22	29
VaccDscaff21-processed-gene-65.24	511
VaccDscaff21-processed-gene-65.28	234
VaccDscaff21-processed-gene-65.37	0
VaccDscaff21-processed-gene-65.4	0
VaccDscaff21-processed-gene-65.5	3
VaccDscaff21-processed-gene-65.7	0
VaccDscaff21-processed-gene-66.10	0
VaccDscaff21-processed-gene-66.9	3
VaccDscaff21-processed-gene-67.29	0
VaccDscaff21-processed-gene-68.1	0
VaccDscaff21-processed-gene-68.2	0
VaccDscaff21-processed-gene-68.20	0
VaccDscaff21-processed-gene-69.2	0
VaccDscaff21-processed-gene-69.6	0
VaccDscaff21-processed-gene-7.4	91
VaccDscaff21-processed-gene-7.8	85
VaccDscaff21-processed-gene-70.1	0
VaccDscaff21-processed-gene-70.10	0
VaccDscaff21-processed-gene-70.2	0
VaccDscaff21-processed-gene-70.26	0
VaccDscaff21-processed-gene-70.3	1
VaccDscaff21-processed-gene-71.4	0
VaccDscaff21-processed-gene-71.8	0
VaccDscaff21-processed-gene-72.0	0
VaccDscaff21-processed-gene-72.32	34
VaccDscaff21-processed-gene-72.6	2
VaccDscaff21-processed-gene-72.8	1
VaccDscaff21-processed-gene-73.11	3
VaccDscaff21-processed-gene-73.18	0
VaccDscaff21-processed-gene-74.8	0
VaccDscaff21-processed-gene-75.13	0
VaccDscaff21-processed-gene-75.16	0
VaccDscaff21-processed-gene-76.10	9
VaccDscaff21-processed-gene-76.17	0
VaccDscaff21-processed-gene-76.18	22
VaccDscaff21-processed-gene-76.6	0
VaccDscaff21-processed-gene-77.1	0
VaccDscaff21-processed-gene-77.2	2
VaccDscaff21-processed-gene-77.6	2
VaccDscaff21-processed-gene-78.0	0
VaccDscaff21-processed-gene-78.3	69
VaccDscaff21-processed-gene-78.5	161
VaccDscaff21-processed-gene-78.6	0
VaccDscaff21-processed-gene-79.22	0
VaccDscaff21-processed-gene-79.5	0
VaccDscaff21-processed-gene-8.6	0
VaccDscaff21-processed-gene-8.7	0
VaccDscaff21-processed-gene-80.10	0
VaccDscaff21-processed-gene-80.20	0
VaccDscaff21-processed-gene-80.5	0
VaccDscaff21-processed-gene-81.13	0
VaccDscaff21-processed-gene-81.16	0
VaccDscaff21-processed-gene-81.29	0
VaccDscaff21-processed-gene-81.5	13
VaccDscaff21-processed-gene-82.2	34
VaccDscaff21-processed-gene-82.5	0
VaccDscaff21-processed-gene-82.7	0
VaccDscaff21-processed-gene-83.1	2
VaccDscaff21-processed-gene-83.2	0
VaccDscaff21-processed-gene-83.24	0
VaccDscaff21-processed-gene-83.3	0
VaccDscaff21-processed-gene-83.7	5
VaccDscaff21-processed-gene-84.16	0
VaccDscaff21-processed-gene-84.3	1
VaccDscaff21-processed-gene-84.9	0
VaccDscaff21-processed-gene-85.13	0
VaccDscaff21-processed-gene-85.5	0
VaccDscaff21-processed-gene-85.7	0
VaccDscaff21-processed-gene-86.28	159
VaccDscaff21-processed-gene-86.5	0
VaccDscaff21-processed-gene-87.17	0
VaccDscaff21-processed-gene-87.5	0
VaccDscaff21-processed-gene-87.9	0
VaccDscaff21-processed-gene-88.1	6
VaccDscaff21-processed-gene-88.11	0
VaccDscaff21-processed-gene-88.15	0
VaccDscaff21-processed-gene-88.20	0
VaccDscaff21-processed-gene-88.21	0
VaccDscaff21-processed-gene-88.6	0
VaccDscaff21-processed-gene-89.5	1
VaccDscaff21-processed-gene-89.8	0
VaccDscaff21-processed-gene-90.6	0
VaccDscaff21-processed-gene-91.16	1
VaccDscaff21-processed-gene-91.18	216
VaccDscaff21-processed-gene-92.11	0
VaccDscaff21-processed-gene-92.12	0
VaccDscaff21-processed-gene-92.6	0
VaccDscaff21-processed-gene-94.1	0
VaccDscaff21-processed-gene-94.11	38
VaccDscaff21-processed-gene-94.19	332
VaccDscaff21-processed-gene-94.20	0
VaccDscaff21-processed-gene-94.6	0
VaccDscaff21-processed-gene-95.20	0
VaccDscaff21-processed-gene-95.21	0
VaccDscaff21-processed-gene-95.5	0
VaccDscaff21-processed-gene-96.19	0
VaccDscaff21-processed-gene-96.4	5
VaccDscaff21-processed-gene-96.5	0
VaccDscaff21-processed-gene-96.6	34
VaccDscaff21-processed-gene-96.7	193
VaccDscaff21-processed-gene-97.2	59
VaccDscaff21-processed-gene-97.3	0
VaccDscaff21-processed-gene-97.6	0
VaccDscaff21-processed-gene-97.9	0
VaccDscaff21-processed-gene-98.23	0
VaccDscaff21-processed-gene-98.7	0
VaccDscaff21-processed-gene-98.9	0
VaccDscaff21-processed-gene-99.3	0
VaccDscaff21-processed-gene-99.4	1
VaccDscaff21-processed-gene-99.5	0
VaccDscaff21-processed-gene-99.9	0
VaccDscaff21-snap-gene-0.25	0
VaccDscaff21-snap-gene-0.27	0
VaccDscaff21-snap-gene-1.31	12
VaccDscaff21-snap-gene-1.33	6
VaccDscaff21-snap-gene-1.35	56
VaccDscaff21-snap-gene-1.36	0
VaccDscaff21-snap-gene-10.22	5
VaccDscaff21-snap-gene-100.23	0
VaccDscaff21-snap-gene-101.41	0
VaccDscaff21-snap-gene-101.43	0
VaccDscaff21-snap-gene-101.44	14
VaccDscaff21-snap-gene-101.45	0
VaccDscaff21-snap-gene-101.46	5
VaccDscaff21-snap-gene-101.48	0
VaccDscaff21-snap-gene-102.22	0
VaccDscaff21-snap-gene-102.23	0
VaccDscaff21-snap-gene-102.24	3
VaccDscaff21-snap-gene-102.25	3
VaccDscaff21-snap-gene-103.37	8
VaccDscaff21-snap-gene-103.39	21
VaccDscaff21-snap-gene-103.40	0
VaccDscaff21-snap-gene-103.41	2
VaccDscaff21-snap-gene-103.42	7
VaccDscaff21-snap-gene-104.25	4
VaccDscaff21-snap-gene-104.26	0
VaccDscaff21-snap-gene-104.28	0
VaccDscaff21-snap-gene-105.26	4
VaccDscaff21-snap-gene-105.27	0
VaccDscaff21-snap-gene-105.31	1
VaccDscaff21-snap-gene-105.33	0
VaccDscaff21-snap-gene-105.34	0
VaccDscaff21-snap-gene-106.24	0
VaccDscaff21-snap-gene-107.25	0
VaccDscaff21-snap-gene-108.41	1
VaccDscaff21-snap-gene-108.44	0
VaccDscaff21-snap-gene-108.47	0
VaccDscaff21-snap-gene-109.32	0
VaccDscaff21-snap-gene-109.39	36
VaccDscaff21-snap-gene-11.34	16
VaccDscaff21-snap-gene-11.35	0
VaccDscaff21-snap-gene-11.38	0
VaccDscaff21-snap-gene-11.40	0
VaccDscaff21-snap-gene-110.17	0
VaccDscaff21-snap-gene-110.18	40
VaccDscaff21-snap-gene-111.27	0
VaccDscaff21-snap-gene-111.28	0
VaccDscaff21-snap-gene-111.32	2
VaccDscaff21-snap-gene-111.33	0
VaccDscaff21-snap-gene-114.41	2
VaccDscaff21-snap-gene-114.43	0
VaccDscaff21-snap-gene-114.44	0
VaccDscaff21-snap-gene-115.35	7
VaccDscaff21-snap-gene-115.37	0
VaccDscaff21-snap-gene-116.33	0
VaccDscaff21-snap-gene-116.34	0
VaccDscaff21-snap-gene-116.39	4
VaccDscaff21-snap-gene-117.33	0
VaccDscaff21-snap-gene-117.41	19
VaccDscaff21-snap-gene-118.21	3
VaccDscaff21-snap-gene-119.41	0
VaccDscaff21-snap-gene-119.43	0
VaccDscaff21-snap-gene-119.44	0
VaccDscaff21-snap-gene-12.29	10
VaccDscaff21-snap-gene-12.31	2
VaccDscaff21-snap-gene-12.33	0
VaccDscaff21-snap-gene-120.36	0
VaccDscaff21-snap-gene-120.37	6
VaccDscaff21-snap-gene-120.41	4
VaccDscaff21-snap-gene-121.22	4
VaccDscaff21-snap-gene-122.27	2
VaccDscaff21-snap-gene-122.29	8
VaccDscaff21-snap-gene-124.37	0
VaccDscaff21-snap-gene-125.25	3
VaccDscaff21-snap-gene-126.47	0
VaccDscaff21-snap-gene-126.49	0
VaccDscaff21-snap-gene-126.51	0
VaccDscaff21-snap-gene-126.52	0
VaccDscaff21-snap-gene-126.53	0
VaccDscaff21-snap-gene-126.54	0
VaccDscaff21-snap-gene-126.58	0
VaccDscaff21-snap-gene-127.20	0
VaccDscaff21-snap-gene-128.30	0
VaccDscaff21-snap-gene-128.31	0
VaccDscaff21-snap-gene-128.32	0
VaccDscaff21-snap-gene-128.37	0
VaccDscaff21-snap-gene-13.33	0
VaccDscaff21-snap-gene-13.35	2
VaccDscaff21-snap-gene-13.37	0
VaccDscaff21-snap-gene-131.23	0
VaccDscaff21-snap-gene-131.29	1
VaccDscaff21-snap-gene-132.34	2
VaccDscaff21-snap-gene-133.49	0
VaccDscaff21-snap-gene-133.51	0
VaccDscaff21-snap-gene-134.37	0
VaccDscaff21-snap-gene-135.36	0
VaccDscaff21-snap-gene-135.42	0
VaccDscaff21-snap-gene-135.43	0
VaccDscaff21-snap-gene-135.44	0
VaccDscaff21-snap-gene-136.46	6
VaccDscaff21-snap-gene-137.30	0
VaccDscaff21-snap-gene-138.44	0
VaccDscaff21-snap-gene-138.46	0
VaccDscaff21-snap-gene-138.49	4
VaccDscaff21-snap-gene-139.33	0
VaccDscaff21-snap-gene-139.35	0
VaccDscaff21-snap-gene-14.36	2
VaccDscaff21-snap-gene-14.38	81
VaccDscaff21-snap-gene-14.39	0
VaccDscaff21-snap-gene-14.40	0
VaccDscaff21-snap-gene-140.38	2
VaccDscaff21-snap-gene-140.40	10
VaccDscaff21-snap-gene-140.41	0
VaccDscaff21-snap-gene-141.39	2
VaccDscaff21-snap-gene-143.23	2
VaccDscaff21-snap-gene-143.28	0
VaccDscaff21-snap-gene-143.29	0
VaccDscaff21-snap-gene-145.23	0
VaccDscaff21-snap-gene-145.24	0
VaccDscaff21-snap-gene-146.28	0
VaccDscaff21-snap-gene-147.26	0
VaccDscaff21-snap-gene-148.26	0
VaccDscaff21-snap-gene-148.27	0
VaccDscaff21-snap-gene-149.27	0
VaccDscaff21-snap-gene-149.30	0
VaccDscaff21-snap-gene-149.31	0
VaccDscaff21-snap-gene-15.35	0
VaccDscaff21-snap-gene-15.36	0
VaccDscaff21-snap-gene-15.39	0
VaccDscaff21-snap-gene-15.40	0
VaccDscaff21-snap-gene-15.41	68
VaccDscaff21-snap-gene-150.28	0
VaccDscaff21-snap-gene-151.40	12
VaccDscaff21-snap-gene-151.43	0
VaccDscaff21-snap-gene-152.31	5
VaccDscaff21-snap-gene-152.34	0
VaccDscaff21-snap-gene-153.31	0
VaccDscaff21-snap-gene-153.32	0
VaccDscaff21-snap-gene-153.33	0
VaccDscaff21-snap-gene-153.34	0
VaccDscaff21-snap-gene-153.35	0
VaccDscaff21-snap-gene-154.19	6
VaccDscaff21-snap-gene-154.20	12
VaccDscaff21-snap-gene-154.22	0
VaccDscaff21-snap-gene-155.28	0
VaccDscaff21-snap-gene-155.29	4
VaccDscaff21-snap-gene-156.31	1
VaccDscaff21-snap-gene-156.33	8
VaccDscaff21-snap-gene-159.21	0
VaccDscaff21-snap-gene-159.22	0
VaccDscaff21-snap-gene-16.33	0
VaccDscaff21-snap-gene-165.44	0
VaccDscaff21-snap-gene-166.33	2
VaccDscaff21-snap-gene-167.30	0
VaccDscaff21-snap-gene-167.32	4
VaccDscaff21-snap-gene-168.33	0
VaccDscaff21-snap-gene-168.34	0
VaccDscaff21-snap-gene-17.31	0
VaccDscaff21-snap-gene-17.32	2
VaccDscaff21-snap-gene-170.39	8
VaccDscaff21-snap-gene-170.43	0
VaccDscaff21-snap-gene-171.14	2
VaccDscaff21-snap-gene-172.28	0
VaccDscaff21-snap-gene-172.30	3
VaccDscaff21-snap-gene-173.37	0
VaccDscaff21-snap-gene-173.38	0
VaccDscaff21-snap-gene-174.28	4
VaccDscaff21-snap-gene-175.40	10
VaccDscaff21-snap-gene-175.41	2
VaccDscaff21-snap-gene-177.37	14
VaccDscaff21-snap-gene-178.23	1
VaccDscaff21-snap-gene-18.62	15
VaccDscaff21-snap-gene-18.63	12
VaccDscaff21-snap-gene-18.68	0
VaccDscaff21-snap-gene-180.30	0
VaccDscaff21-snap-gene-181.21	0
VaccDscaff21-snap-gene-182.32	13
VaccDscaff21-snap-gene-182.35	0
VaccDscaff21-snap-gene-182.36	0
VaccDscaff21-snap-gene-182.38	0
VaccDscaff21-snap-gene-183.21	0
VaccDscaff21-snap-gene-185.35	0
VaccDscaff21-snap-gene-186.30	0
VaccDscaff21-snap-gene-186.31	0
VaccDscaff21-snap-gene-186.33	0
VaccDscaff21-snap-gene-188.20	0
VaccDscaff21-snap-gene-189.20	4
VaccDscaff21-snap-gene-189.21	0
VaccDscaff21-snap-gene-189.22	0
VaccDscaff21-snap-gene-19.36	10
VaccDscaff21-snap-gene-19.38	0
VaccDscaff21-snap-gene-19.39	16
VaccDscaff21-snap-gene-190.32	0
VaccDscaff21-snap-gene-190.33	0
VaccDscaff21-snap-gene-190.35	0
VaccDscaff21-snap-gene-190.37	0
VaccDscaff21-snap-gene-191.31	0
VaccDscaff21-snap-gene-191.32	0
VaccDscaff21-snap-gene-194.19	0
VaccDscaff21-snap-gene-194.20	0
VaccDscaff21-snap-gene-194.21	0
VaccDscaff21-snap-gene-194.24	0
VaccDscaff21-snap-gene-195.32	0
VaccDscaff21-snap-gene-195.35	0
VaccDscaff21-snap-gene-196.23	0
VaccDscaff21-snap-gene-196.24	0
VaccDscaff21-snap-gene-198.36	2
VaccDscaff21-snap-gene-2.34	18
VaccDscaff21-snap-gene-2.37	0
VaccDscaff21-snap-gene-2.41	0
VaccDscaff21-snap-gene-201.31	0
VaccDscaff21-snap-gene-205.45	4
VaccDscaff21-snap-gene-205.54	0
VaccDscaff21-snap-gene-206.23	0
VaccDscaff21-snap-gene-208.21	6
VaccDscaff21-snap-gene-208.22	395
VaccDscaff21-snap-gene-208.23	0
VaccDscaff21-snap-gene-209.35	0
VaccDscaff21-snap-gene-209.37	0
VaccDscaff21-snap-gene-21.37	11
VaccDscaff21-snap-gene-21.40	0
VaccDscaff21-snap-gene-21.41	69
VaccDscaff21-snap-gene-21.43	0
VaccDscaff21-snap-gene-21.46	2
VaccDscaff21-snap-gene-21.47	0
VaccDscaff21-snap-gene-211.30	2
VaccDscaff21-snap-gene-211.32	0
VaccDscaff21-snap-gene-213.34	7
VaccDscaff21-snap-gene-213.35	0
VaccDscaff21-snap-gene-213.36	0
VaccDscaff21-snap-gene-214.30	0
VaccDscaff21-snap-gene-214.33	0
VaccDscaff21-snap-gene-215.33	0
VaccDscaff21-snap-gene-215.34	0
VaccDscaff21-snap-gene-216.34	0
VaccDscaff21-snap-gene-217.22	6
VaccDscaff21-snap-gene-217.24	0
VaccDscaff21-snap-gene-218.27	0
VaccDscaff21-snap-gene-218.28	0
VaccDscaff21-snap-gene-218.29	2
VaccDscaff21-snap-gene-219.19	0
VaccDscaff21-snap-gene-22.30	2
VaccDscaff21-snap-gene-22.32	0
VaccDscaff21-snap-gene-220.29	0
VaccDscaff21-snap-gene-220.30	0
VaccDscaff21-snap-gene-220.31	35
VaccDscaff21-snap-gene-220.34	0
VaccDscaff21-snap-gene-223.27	0
VaccDscaff21-snap-gene-224.34	0
VaccDscaff21-snap-gene-224.35	2
VaccDscaff21-snap-gene-224.41	0
VaccDscaff21-snap-gene-224.42	0
VaccDscaff21-snap-gene-224.43	0
VaccDscaff21-snap-gene-224.44	6
VaccDscaff21-snap-gene-225.21	0
VaccDscaff21-snap-gene-225.27	4
VaccDscaff21-snap-gene-226.39	6
VaccDscaff21-snap-gene-226.45	0
VaccDscaff21-snap-gene-227.11	4
VaccDscaff21-snap-gene-228.28	0
VaccDscaff21-snap-gene-228.30	0
VaccDscaff21-snap-gene-228.31	0
VaccDscaff21-snap-gene-23.45	0
VaccDscaff21-snap-gene-23.46	4
VaccDscaff21-snap-gene-23.52	0
VaccDscaff21-snap-gene-23.54	0
VaccDscaff21-snap-gene-23.57	0
VaccDscaff21-snap-gene-230.27	0
VaccDscaff21-snap-gene-231.23	0
VaccDscaff21-snap-gene-231.24	152
VaccDscaff21-snap-gene-232.21	2
VaccDscaff21-snap-gene-232.22	0
VaccDscaff21-snap-gene-232.23	1
VaccDscaff21-snap-gene-233.26	97
VaccDscaff21-snap-gene-233.30	0
VaccDscaff21-snap-gene-233.32	0
VaccDscaff21-snap-gene-234.18	0
VaccDscaff21-snap-gene-234.20	0
VaccDscaff21-snap-gene-235.23	0
VaccDscaff21-snap-gene-235.29	0
VaccDscaff21-snap-gene-236.25	0
VaccDscaff21-snap-gene-238.20	0
VaccDscaff21-snap-gene-24.29	0
VaccDscaff21-snap-gene-24.32	6
VaccDscaff21-snap-gene-240.26	0
VaccDscaff21-snap-gene-240.28	2
VaccDscaff21-snap-gene-241.28	0
VaccDscaff21-snap-gene-242.37	0
VaccDscaff21-snap-gene-242.38	0
VaccDscaff21-snap-gene-242.39	0
VaccDscaff21-snap-gene-242.41	0
VaccDscaff21-snap-gene-243.34	1
VaccDscaff21-snap-gene-243.35	2
VaccDscaff21-snap-gene-244.29	0
VaccDscaff21-snap-gene-244.31	0
VaccDscaff21-snap-gene-245.39	0
VaccDscaff21-snap-gene-245.40	0
VaccDscaff21-snap-gene-245.41	0
VaccDscaff21-snap-gene-246.28	0
VaccDscaff21-snap-gene-247.34	0
VaccDscaff21-snap-gene-247.35	2
VaccDscaff21-snap-gene-247.36	13
VaccDscaff21-snap-gene-247.37	6
VaccDscaff21-snap-gene-247.38	4
VaccDscaff21-snap-gene-247.39	0
VaccDscaff21-snap-gene-248.30	44
VaccDscaff21-snap-gene-248.31	0
VaccDscaff21-snap-gene-249.39	1
VaccDscaff21-snap-gene-249.43	10
VaccDscaff21-snap-gene-249.45	0
VaccDscaff21-snap-gene-25.43	10
VaccDscaff21-snap-gene-25.44	0
VaccDscaff21-snap-gene-25.47	2
VaccDscaff21-snap-gene-25.49	2
VaccDscaff21-snap-gene-25.50	8
VaccDscaff21-snap-gene-252.28	0
VaccDscaff21-snap-gene-253.28	0
VaccDscaff21-snap-gene-253.29	2
VaccDscaff21-snap-gene-254.31	0
VaccDscaff21-snap-gene-254.32	0
VaccDscaff21-snap-gene-254.33	0
VaccDscaff21-snap-gene-254.34	0
VaccDscaff21-snap-gene-256.24	0
VaccDscaff21-snap-gene-256.25	0
VaccDscaff21-snap-gene-257.37	0
VaccDscaff21-snap-gene-258.44	0
VaccDscaff21-snap-gene-259.30	0
VaccDscaff21-snap-gene-259.31	0
VaccDscaff21-snap-gene-26.35	0
VaccDscaff21-snap-gene-260.31	7
VaccDscaff21-snap-gene-260.32	2
VaccDscaff21-snap-gene-262.38	0
VaccDscaff21-snap-gene-262.39	0
VaccDscaff21-snap-gene-262.42	0
VaccDscaff21-snap-gene-262.43	0
VaccDscaff21-snap-gene-262.45	0
VaccDscaff21-snap-gene-263.35	1
VaccDscaff21-snap-gene-263.37	0
VaccDscaff21-snap-gene-263.39	0
VaccDscaff21-snap-gene-263.40	0
VaccDscaff21-snap-gene-263.41	0
VaccDscaff21-snap-gene-264.37	0
VaccDscaff21-snap-gene-264.39	0
VaccDscaff21-snap-gene-264.40	0
VaccDscaff21-snap-gene-264.43	0
VaccDscaff21-snap-gene-265.26	2
VaccDscaff21-snap-gene-265.28	0
VaccDscaff21-snap-gene-265.29	5
VaccDscaff21-snap-gene-266.29	1
VaccDscaff21-snap-gene-267.32	3
VaccDscaff21-snap-gene-267.36	0
VaccDscaff21-snap-gene-268.32	0
VaccDscaff21-snap-gene-268.37	0
VaccDscaff21-snap-gene-268.38	0
VaccDscaff21-snap-gene-268.39	0
VaccDscaff21-snap-gene-269.48	0
VaccDscaff21-snap-gene-269.49	0
VaccDscaff21-snap-gene-269.53	0
VaccDscaff21-snap-gene-27.42	0
VaccDscaff21-snap-gene-27.43	6
VaccDscaff21-snap-gene-270.22	0
VaccDscaff21-snap-gene-271.24	0
VaccDscaff21-snap-gene-271.25	0
VaccDscaff21-snap-gene-271.26	0
VaccDscaff21-snap-gene-272.31	0
VaccDscaff21-snap-gene-272.32	0
VaccDscaff21-snap-gene-272.33	0
VaccDscaff21-snap-gene-272.34	6
VaccDscaff21-snap-gene-272.35	0
VaccDscaff21-snap-gene-273.26	4
VaccDscaff21-snap-gene-273.27	2
VaccDscaff21-snap-gene-273.29	0
VaccDscaff21-snap-gene-274.32	20
VaccDscaff21-snap-gene-274.33	10
VaccDscaff21-snap-gene-274.36	0
VaccDscaff21-snap-gene-276.25	0
VaccDscaff21-snap-gene-276.26	316
VaccDscaff21-snap-gene-276.28	2
VaccDscaff21-snap-gene-277.11	0
VaccDscaff21-snap-gene-278.25	0
VaccDscaff21-snap-gene-279.23	46
VaccDscaff21-snap-gene-279.25	0
VaccDscaff21-snap-gene-28.23	8
VaccDscaff21-snap-gene-280.34	0
VaccDscaff21-snap-gene-280.35	0
VaccDscaff21-snap-gene-280.43	2
VaccDscaff21-snap-gene-280.45	0
VaccDscaff21-snap-gene-281.19	0
VaccDscaff21-snap-gene-281.20	0
VaccDscaff21-snap-gene-281.21	0
VaccDscaff21-snap-gene-282.27	0
VaccDscaff21-snap-gene-283.27	8
VaccDscaff21-snap-gene-284.27	2
VaccDscaff21-snap-gene-284.28	2
VaccDscaff21-snap-gene-284.33	0
VaccDscaff21-snap-gene-285.41	0
VaccDscaff21-snap-gene-285.42	0
VaccDscaff21-snap-gene-285.43	0
VaccDscaff21-snap-gene-285.44	0
VaccDscaff21-snap-gene-285.46	0
VaccDscaff21-snap-gene-286.41	0
VaccDscaff21-snap-gene-286.44	6
VaccDscaff21-snap-gene-287.27	8
VaccDscaff21-snap-gene-287.34	8
VaccDscaff21-snap-gene-288.34	0
VaccDscaff21-snap-gene-289.32	0
VaccDscaff21-snap-gene-289.34	4
VaccDscaff21-snap-gene-289.36	0
VaccDscaff21-snap-gene-29.43	11
VaccDscaff21-snap-gene-29.44	0
VaccDscaff21-snap-gene-290.25	0
VaccDscaff21-snap-gene-290.26	0
VaccDscaff21-snap-gene-291.25	0
VaccDscaff21-snap-gene-292.23	0
VaccDscaff21-snap-gene-292.24	0
VaccDscaff21-snap-gene-292.26	0
VaccDscaff21-snap-gene-292.28	6
VaccDscaff21-snap-gene-293.40	4
VaccDscaff21-snap-gene-293.41	0
VaccDscaff21-snap-gene-294.36	2
VaccDscaff21-snap-gene-294.37	0
VaccDscaff21-snap-gene-294.38	0
VaccDscaff21-snap-gene-295.16	0
VaccDscaff21-snap-gene-295.17	0
VaccDscaff21-snap-gene-296.28	0
VaccDscaff21-snap-gene-296.31	0
VaccDscaff21-snap-gene-297.36	2
VaccDscaff21-snap-gene-297.38	1
VaccDscaff21-snap-gene-297.40	0
VaccDscaff21-snap-gene-297.41	0
VaccDscaff21-snap-gene-297.42	0
VaccDscaff21-snap-gene-298.29	2
VaccDscaff21-snap-gene-298.30	0
VaccDscaff21-snap-gene-299.24	0
VaccDscaff21-snap-gene-299.27	7
VaccDscaff21-snap-gene-3.42	4
VaccDscaff21-snap-gene-3.46	0
VaccDscaff21-snap-gene-30.38	0
VaccDscaff21-snap-gene-30.39	0
VaccDscaff21-snap-gene-30.42	0
VaccDscaff21-snap-gene-30.47	2
VaccDscaff21-snap-gene-300.47	0
VaccDscaff21-snap-gene-300.48	6
VaccDscaff21-snap-gene-300.56	4
VaccDscaff21-snap-gene-301.28	0
VaccDscaff21-snap-gene-301.30	4
VaccDscaff21-snap-gene-301.31	13
VaccDscaff21-snap-gene-301.32	0
VaccDscaff21-snap-gene-301.33	0
VaccDscaff21-snap-gene-302.26	2
VaccDscaff21-snap-gene-302.28	0
VaccDscaff21-snap-gene-302.29	0
VaccDscaff21-snap-gene-302.30	0
VaccDscaff21-snap-gene-302.32	0
VaccDscaff21-snap-gene-303.27	0
VaccDscaff21-snap-gene-304.22	0
VaccDscaff21-snap-gene-304.23	22
VaccDscaff21-snap-gene-304.25	2
VaccDscaff21-snap-gene-305.41	0
VaccDscaff21-snap-gene-305.42	0
VaccDscaff21-snap-gene-305.43	0
VaccDscaff21-snap-gene-305.44	0
VaccDscaff21-snap-gene-305.45	0
VaccDscaff21-snap-gene-305.47	0
VaccDscaff21-snap-gene-305.48	0
VaccDscaff21-snap-gene-305.50	6
VaccDscaff21-snap-gene-306.28	0
VaccDscaff21-snap-gene-307.29	2
VaccDscaff21-snap-gene-308.38	0
VaccDscaff21-snap-gene-309.30	20
VaccDscaff21-snap-gene-309.32	0
VaccDscaff21-snap-gene-309.35	0
VaccDscaff21-snap-gene-310.24	0
VaccDscaff21-snap-gene-310.29	0
VaccDscaff21-snap-gene-310.30	0
VaccDscaff21-snap-gene-311.32	0
VaccDscaff21-snap-gene-311.33	0
VaccDscaff21-snap-gene-311.34	0
VaccDscaff21-snap-gene-312.29	0
VaccDscaff21-snap-gene-312.31	0
VaccDscaff21-snap-gene-313.36	0
VaccDscaff21-snap-gene-314.41	0
VaccDscaff21-snap-gene-315.43	14
VaccDscaff21-snap-gene-315.47	0
VaccDscaff21-snap-gene-316.33	0
VaccDscaff21-snap-gene-317.40	6
VaccDscaff21-snap-gene-317.41	0
VaccDscaff21-snap-gene-317.44	0
VaccDscaff21-snap-gene-317.46	0
VaccDscaff21-snap-gene-319.38	2
VaccDscaff21-snap-gene-319.41	0
VaccDscaff21-snap-gene-319.42	0
VaccDscaff21-snap-gene-32.34	2
VaccDscaff21-snap-gene-32.35	0
VaccDscaff21-snap-gene-320.36	4151
VaccDscaff21-snap-gene-320.40	11
VaccDscaff21-snap-gene-321.55	0
VaccDscaff21-snap-gene-321.56	11
VaccDscaff21-snap-gene-321.57	0
VaccDscaff21-snap-gene-321.58	24
VaccDscaff21-snap-gene-322.30	0
VaccDscaff21-snap-gene-322.32	0
VaccDscaff21-snap-gene-323.41	0
VaccDscaff21-snap-gene-323.42	0
VaccDscaff21-snap-gene-323.43	0
VaccDscaff21-snap-gene-323.44	0
VaccDscaff21-snap-gene-325.36	0
VaccDscaff21-snap-gene-325.37	0
VaccDscaff21-snap-gene-325.39	2
VaccDscaff21-snap-gene-325.41	0
VaccDscaff21-snap-gene-326.33	1365
VaccDscaff21-snap-gene-326.34	31
VaccDscaff21-snap-gene-327.45	6
VaccDscaff21-snap-gene-328.32	2
VaccDscaff21-snap-gene-328.33	0
VaccDscaff21-snap-gene-329.41	0
VaccDscaff21-snap-gene-33.29	1
VaccDscaff21-snap-gene-33.30	0
VaccDscaff21-snap-gene-33.31	2
VaccDscaff21-snap-gene-33.32	0
VaccDscaff21-snap-gene-33.37	14
