VaccDscaff13-processed-gene-46.12	0
VaccDscaff13-processed-gene-46.2	1
VaccDscaff13-processed-gene-46.26	2
VaccDscaff13-processed-gene-46.30	621
VaccDscaff13-processed-gene-47.5	10
VaccDscaff13-processed-gene-47.9	57
VaccDscaff13-processed-gene-48.22	39
VaccDscaff13-processed-gene-48.24	0
VaccDscaff13-processed-gene-48.3	56
VaccDscaff13-processed-gene-48.41	0
VaccDscaff13-processed-gene-49.26	0
VaccDscaff13-processed-gene-5.0	13
VaccDscaff13-processed-gene-5.1	4
VaccDscaff13-processed-gene-5.3	0
VaccDscaff13-processed-gene-5.5	0
VaccDscaff13-processed-gene-50.22	0
VaccDscaff13-processed-gene-50.3	0
VaccDscaff13-processed-gene-51.0	2
VaccDscaff13-processed-gene-51.2	0
VaccDscaff13-processed-gene-51.7	0
VaccDscaff13-processed-gene-51.8	59
VaccDscaff13-processed-gene-52.16	0
VaccDscaff13-processed-gene-52.17	64
VaccDscaff13-processed-gene-52.7	0
VaccDscaff13-processed-gene-53.13	0
VaccDscaff13-processed-gene-53.14	0
VaccDscaff13-processed-gene-53.17	10
VaccDscaff13-processed-gene-53.23	0
VaccDscaff13-processed-gene-53.35	4
VaccDscaff13-processed-gene-53.39	5
VaccDscaff13-processed-gene-53.7	0
VaccDscaff13-processed-gene-53.9	0
VaccDscaff13-processed-gene-55.10	0
VaccDscaff13-processed-gene-55.19	0
VaccDscaff13-processed-gene-55.2	0
VaccDscaff13-processed-gene-56.14	0
VaccDscaff13-processed-gene-56.17	1
VaccDscaff13-processed-gene-56.18	0
VaccDscaff13-processed-gene-56.20	0
VaccDscaff13-processed-gene-56.27	223
VaccDscaff13-processed-gene-56.29	0
VaccDscaff13-processed-gene-57.11	0
VaccDscaff13-processed-gene-57.14	0
VaccDscaff13-processed-gene-57.21	0
VaccDscaff13-processed-gene-57.3	0
VaccDscaff13-processed-gene-57.9	0
VaccDscaff13-processed-gene-58.27	0
VaccDscaff13-processed-gene-59.20	0
VaccDscaff13-processed-gene-59.24	1
VaccDscaff13-processed-gene-59.37	0
VaccDscaff13-processed-gene-59.38	1
VaccDscaff13-processed-gene-59.6	0
VaccDscaff13-processed-gene-6.10	0
VaccDscaff13-processed-gene-6.14	0
VaccDscaff13-processed-gene-6.17	46
VaccDscaff13-processed-gene-6.5	0
VaccDscaff13-processed-gene-60.1	14
VaccDscaff13-processed-gene-60.13	10
VaccDscaff13-processed-gene-60.15	7
VaccDscaff13-processed-gene-60.2	16
VaccDscaff13-processed-gene-60.27	0
VaccDscaff13-processed-gene-60.6	0
VaccDscaff13-processed-gene-60.9	0
VaccDscaff13-processed-gene-61.2	88
VaccDscaff13-processed-gene-61.9	0
VaccDscaff13-processed-gene-62.10	0
VaccDscaff13-processed-gene-62.35	0
VaccDscaff13-processed-gene-62.5	0
VaccDscaff13-processed-gene-63.1	0
VaccDscaff13-processed-gene-63.5	0
VaccDscaff13-processed-gene-64.18	8
VaccDscaff13-processed-gene-64.19	0
VaccDscaff13-processed-gene-64.2	2
VaccDscaff13-processed-gene-64.5	0
VaccDscaff13-processed-gene-64.6	7
VaccDscaff13-processed-gene-64.7	0
VaccDscaff13-processed-gene-64.8	2
VaccDscaff13-processed-gene-65.1	0
VaccDscaff13-processed-gene-65.11	182
VaccDscaff13-processed-gene-65.12	316
VaccDscaff13-processed-gene-65.13	9
VaccDscaff13-processed-gene-66.10	0
VaccDscaff13-processed-gene-66.11	0
VaccDscaff13-processed-gene-66.14	8
VaccDscaff13-processed-gene-66.5	0
VaccDscaff13-processed-gene-66.6	0
VaccDscaff13-processed-gene-66.7	345
VaccDscaff13-processed-gene-67.17	0
VaccDscaff13-processed-gene-67.23	10
VaccDscaff13-processed-gene-67.26	0
VaccDscaff13-processed-gene-67.28	0
VaccDscaff13-processed-gene-67.5	0
VaccDscaff13-processed-gene-67.6	5
VaccDscaff13-processed-gene-68.1	0
VaccDscaff13-processed-gene-68.13	0
VaccDscaff13-processed-gene-68.19	8
VaccDscaff13-processed-gene-68.25	0
VaccDscaff13-processed-gene-68.29	0
VaccDscaff13-processed-gene-68.3	2
VaccDscaff13-processed-gene-68.4	17
VaccDscaff13-processed-gene-69.0	4
VaccDscaff13-processed-gene-7.17	4
VaccDscaff13-processed-gene-7.3	7
VaccDscaff13-processed-gene-70.1	0
VaccDscaff13-processed-gene-70.16	0
VaccDscaff13-processed-gene-70.2	0
VaccDscaff13-processed-gene-70.25	0
VaccDscaff13-processed-gene-70.3	0
VaccDscaff13-processed-gene-70.4	11
VaccDscaff13-processed-gene-71.2	0
VaccDscaff13-processed-gene-71.23	0
VaccDscaff13-processed-gene-71.26	975
VaccDscaff13-processed-gene-71.3	0
VaccDscaff13-processed-gene-72.20	0
VaccDscaff13-processed-gene-72.23	0
VaccDscaff13-processed-gene-72.24	0
VaccDscaff13-processed-gene-72.3	7
VaccDscaff13-processed-gene-73.1	0
VaccDscaff13-processed-gene-73.12	0
VaccDscaff13-processed-gene-73.16	6
VaccDscaff13-processed-gene-73.17	0
VaccDscaff13-processed-gene-73.2	0
VaccDscaff13-processed-gene-73.8	0
VaccDscaff13-processed-gene-74.0	10
VaccDscaff13-processed-gene-74.18	132
VaccDscaff13-processed-gene-74.19	165
VaccDscaff13-processed-gene-74.27	0
VaccDscaff13-processed-gene-74.3	2
VaccDscaff13-processed-gene-74.7	0
VaccDscaff13-processed-gene-75.18	358
VaccDscaff13-processed-gene-75.22	0
VaccDscaff13-processed-gene-76.19	313
VaccDscaff13-processed-gene-76.20	183
VaccDscaff13-processed-gene-76.26	2
VaccDscaff13-processed-gene-76.3	35
VaccDscaff13-processed-gene-77.19	0
VaccDscaff13-processed-gene-77.7	0
VaccDscaff13-processed-gene-78.10	4
VaccDscaff13-processed-gene-78.13	0
VaccDscaff13-processed-gene-78.5	4
VaccDscaff13-processed-gene-78.6	0
VaccDscaff13-processed-gene-79.12	0
VaccDscaff13-processed-gene-79.14	0
VaccDscaff13-processed-gene-79.20	0
VaccDscaff13-processed-gene-79.8	115
VaccDscaff13-processed-gene-8.11	7
VaccDscaff13-processed-gene-8.14	2
VaccDscaff13-processed-gene-8.25	135
VaccDscaff13-processed-gene-8.3	0
VaccDscaff13-processed-gene-8.4	0
VaccDscaff13-processed-gene-8.7	0
VaccDscaff13-processed-gene-80.10	4
VaccDscaff13-processed-gene-80.3	0
VaccDscaff13-processed-gene-81.0	6
VaccDscaff13-processed-gene-81.9	0
VaccDscaff13-processed-gene-83.3	0
VaccDscaff13-processed-gene-83.4	0
VaccDscaff13-processed-gene-83.5	2
VaccDscaff13-processed-gene-84.1	0
VaccDscaff13-processed-gene-84.11	2
VaccDscaff13-processed-gene-84.2	3
VaccDscaff13-processed-gene-84.8	0
VaccDscaff13-processed-gene-85.17	0
VaccDscaff13-processed-gene-85.19	0
VaccDscaff13-processed-gene-85.23	2
VaccDscaff13-processed-gene-85.4	0
VaccDscaff13-processed-gene-85.8	6
VaccDscaff13-processed-gene-86.0	0
VaccDscaff13-processed-gene-87.6	0
VaccDscaff13-processed-gene-87.7	4
VaccDscaff13-processed-gene-88.2	0
VaccDscaff13-processed-gene-88.8	0
VaccDscaff13-processed-gene-89.11	11841
VaccDscaff13-processed-gene-89.19	0
VaccDscaff13-processed-gene-89.2	0
VaccDscaff13-processed-gene-89.8	1191
VaccDscaff13-processed-gene-9.14	0
VaccDscaff13-processed-gene-9.8	0
VaccDscaff13-processed-gene-90.1	0
VaccDscaff13-processed-gene-91.10	0
VaccDscaff13-processed-gene-91.13	0
VaccDscaff13-processed-gene-91.4	0
VaccDscaff13-processed-gene-91.5	2
VaccDscaff13-processed-gene-92.7	0
VaccDscaff13-processed-gene-93.23	0
VaccDscaff13-processed-gene-93.9	34
VaccDscaff13-processed-gene-94.14	0
VaccDscaff13-processed-gene-94.3	0
VaccDscaff13-processed-gene-95.6	0
VaccDscaff13-processed-gene-96.22	4
VaccDscaff13-processed-gene-97.1	0
VaccDscaff13-processed-gene-97.14	2
VaccDscaff13-processed-gene-97.16	0
VaccDscaff13-processed-gene-97.8	6
VaccDscaff13-processed-gene-98.15	117
VaccDscaff13-processed-gene-98.8	0
VaccDscaff13-processed-gene-99.2	0
VaccDscaff13-processed-gene-99.7	0
VaccDscaff13-processed-gene-99.8	0
VaccDscaff13-snap-gene-1.28	0
VaccDscaff13-snap-gene-1.29	0
VaccDscaff13-snap-gene-1.31	6
VaccDscaff13-snap-gene-1.32	0
VaccDscaff13-snap-gene-1.35	1
VaccDscaff13-snap-gene-1.36	0
VaccDscaff13-snap-gene-10.35	10
VaccDscaff13-snap-gene-10.38	5
VaccDscaff13-snap-gene-10.43	0
VaccDscaff13-snap-gene-100.32	0
VaccDscaff13-snap-gene-100.33	4
VaccDscaff13-snap-gene-100.34	0
VaccDscaff13-snap-gene-101.39	0
VaccDscaff13-snap-gene-102.27	0
VaccDscaff13-snap-gene-102.29	0
VaccDscaff13-snap-gene-102.30	0
VaccDscaff13-snap-gene-102.31	0
VaccDscaff13-snap-gene-102.34	0
VaccDscaff13-snap-gene-103.36	4
VaccDscaff13-snap-gene-103.37	0
VaccDscaff13-snap-gene-103.38	0
VaccDscaff13-snap-gene-104.30	0
VaccDscaff13-snap-gene-105.27	0
VaccDscaff13-snap-gene-106.34	0
VaccDscaff13-snap-gene-106.35	0
VaccDscaff13-snap-gene-106.36	0
VaccDscaff13-snap-gene-107.32	1
VaccDscaff13-snap-gene-107.33	6
VaccDscaff13-snap-gene-108.12	0
VaccDscaff13-snap-gene-109.20	5
VaccDscaff13-snap-gene-11.39	0
VaccDscaff13-snap-gene-11.46	0
VaccDscaff13-snap-gene-110.36	19
VaccDscaff13-snap-gene-111.20	8
VaccDscaff13-snap-gene-112.31	0
VaccDscaff13-snap-gene-112.32	3
VaccDscaff13-snap-gene-113.22	9
VaccDscaff13-snap-gene-113.23	2
VaccDscaff13-snap-gene-114.38	4
VaccDscaff13-snap-gene-114.40	47
VaccDscaff13-snap-gene-114.42	0
VaccDscaff13-snap-gene-114.43	0
VaccDscaff13-snap-gene-115.28	0
VaccDscaff13-snap-gene-115.29	0
VaccDscaff13-snap-gene-115.31	0
VaccDscaff13-snap-gene-116.26	18
VaccDscaff13-snap-gene-116.27	109
VaccDscaff13-snap-gene-116.29	0
VaccDscaff13-snap-gene-117.32	6
VaccDscaff13-snap-gene-117.35	0
VaccDscaff13-snap-gene-117.39	0
VaccDscaff13-snap-gene-118.27	0
VaccDscaff13-snap-gene-118.28	0
VaccDscaff13-snap-gene-119.30	37
VaccDscaff13-snap-gene-119.35	0
VaccDscaff13-snap-gene-12.23	0
VaccDscaff13-snap-gene-120.30	0
VaccDscaff13-snap-gene-120.31	2
VaccDscaff13-snap-gene-120.32	0
VaccDscaff13-snap-gene-121.26	0
VaccDscaff13-snap-gene-121.27	2
VaccDscaff13-snap-gene-122.25	2
VaccDscaff13-snap-gene-123.34	0
VaccDscaff13-snap-gene-124.27	0
VaccDscaff13-snap-gene-124.29	0
VaccDscaff13-snap-gene-124.30	0
VaccDscaff13-snap-gene-125.35	0
VaccDscaff13-snap-gene-125.41	11
VaccDscaff13-snap-gene-125.43	0
VaccDscaff13-snap-gene-126.30	0
VaccDscaff13-snap-gene-126.31	0
VaccDscaff13-snap-gene-127.20	0
VaccDscaff13-snap-gene-127.21	0
VaccDscaff13-snap-gene-127.22	0
VaccDscaff13-snap-gene-127.23	6
VaccDscaff13-snap-gene-128.21	0
VaccDscaff13-snap-gene-128.22	0
VaccDscaff13-snap-gene-129.29	0
VaccDscaff13-snap-gene-13.45	0
VaccDscaff13-snap-gene-13.52	2
VaccDscaff13-snap-gene-130.39	0
VaccDscaff13-snap-gene-131.21	2
VaccDscaff13-snap-gene-131.23	0
VaccDscaff13-snap-gene-131.27	4
VaccDscaff13-snap-gene-132.25	0
VaccDscaff13-snap-gene-133.25	4
VaccDscaff13-snap-gene-134.35	0
VaccDscaff13-snap-gene-136.47	0
VaccDscaff13-snap-gene-136.51	0
VaccDscaff13-snap-gene-136.52	0
VaccDscaff13-snap-gene-136.54	0
VaccDscaff13-snap-gene-136.55	0
VaccDscaff13-snap-gene-136.57	0
VaccDscaff13-snap-gene-137.21	0
VaccDscaff13-snap-gene-137.22	0
VaccDscaff13-snap-gene-138.34	0
VaccDscaff13-snap-gene-138.38	0
VaccDscaff13-snap-gene-139.36	0
VaccDscaff13-snap-gene-139.38	4
VaccDscaff13-snap-gene-139.40	24
VaccDscaff13-snap-gene-14.29	0
VaccDscaff13-snap-gene-14.35	0
VaccDscaff13-snap-gene-14.36	0
VaccDscaff13-snap-gene-141.41	0
VaccDscaff13-snap-gene-142.42	1
VaccDscaff13-snap-gene-142.43	0
VaccDscaff13-snap-gene-142.44	0
VaccDscaff13-snap-gene-142.46	0
VaccDscaff13-snap-gene-142.49	0
VaccDscaff13-snap-gene-142.51	0
VaccDscaff13-snap-gene-142.53	0
VaccDscaff13-snap-gene-144.40	0
VaccDscaff13-snap-gene-144.41	4
VaccDscaff13-snap-gene-145.21	6
VaccDscaff13-snap-gene-146.21	480
VaccDscaff13-snap-gene-146.22	2
VaccDscaff13-snap-gene-149.18	0
VaccDscaff13-snap-gene-149.19	0
VaccDscaff13-snap-gene-15.44	0
VaccDscaff13-snap-gene-15.48	0
VaccDscaff13-snap-gene-15.52	0
VaccDscaff13-snap-gene-151.26	0
VaccDscaff13-snap-gene-152.20	0
VaccDscaff13-snap-gene-152.22	0
VaccDscaff13-snap-gene-152.23	2
VaccDscaff13-snap-gene-153.30	0
VaccDscaff13-snap-gene-155.20	2
VaccDscaff13-snap-gene-156.18	0
VaccDscaff13-snap-gene-156.20	4
VaccDscaff13-snap-gene-158.25	21
VaccDscaff13-snap-gene-158.27	0
VaccDscaff13-snap-gene-159.19	18
VaccDscaff13-snap-gene-159.21	0
VaccDscaff13-snap-gene-159.22	0
VaccDscaff13-snap-gene-159.25	4
VaccDscaff13-snap-gene-16.41	6
VaccDscaff13-snap-gene-16.45	0
VaccDscaff13-snap-gene-160.20	26
VaccDscaff13-snap-gene-161.31	2
VaccDscaff13-snap-gene-161.32	0
VaccDscaff13-snap-gene-161.33	23
VaccDscaff13-snap-gene-162.35	0
VaccDscaff13-snap-gene-162.36	0
VaccDscaff13-snap-gene-162.38	2
VaccDscaff13-snap-gene-162.40	7
VaccDscaff13-snap-gene-162.41	0
VaccDscaff13-snap-gene-163.25	4
VaccDscaff13-snap-gene-163.26	0
VaccDscaff13-snap-gene-164.24	0
VaccDscaff13-snap-gene-164.25	0
VaccDscaff13-snap-gene-165.32	0
VaccDscaff13-snap-gene-165.34	0
VaccDscaff13-snap-gene-165.35	0
VaccDscaff13-snap-gene-165.37	0
VaccDscaff13-snap-gene-165.38	0
VaccDscaff13-snap-gene-166.23	4
VaccDscaff13-snap-gene-166.25	4
VaccDscaff13-snap-gene-166.26	2
VaccDscaff13-snap-gene-167.17	0
VaccDscaff13-snap-gene-168.26	0
VaccDscaff13-snap-gene-168.27	0
VaccDscaff13-snap-gene-168.28	0
VaccDscaff13-snap-gene-168.29	0
VaccDscaff13-snap-gene-169.19	0
VaccDscaff13-snap-gene-17.59	20
VaccDscaff13-snap-gene-17.60	0
VaccDscaff13-snap-gene-17.62	72
VaccDscaff13-snap-gene-17.63	0
VaccDscaff13-snap-gene-172.23	0
VaccDscaff13-snap-gene-175.25	0
VaccDscaff13-snap-gene-175.26	0
VaccDscaff13-snap-gene-175.27	0
VaccDscaff13-snap-gene-176.28	0
VaccDscaff13-snap-gene-177.18	0
VaccDscaff13-snap-gene-178.27	4
VaccDscaff13-snap-gene-178.28	2
VaccDscaff13-snap-gene-178.29	13
VaccDscaff13-snap-gene-179.18	8
VaccDscaff13-snap-gene-18.35	304
VaccDscaff13-snap-gene-18.37	0
VaccDscaff13-snap-gene-180.22	0
VaccDscaff13-snap-gene-180.26	0
VaccDscaff13-snap-gene-181.33	0
VaccDscaff13-snap-gene-181.35	4
VaccDscaff13-snap-gene-182.32	0
VaccDscaff13-snap-gene-184.28	0
VaccDscaff13-snap-gene-184.29	0
VaccDscaff13-snap-gene-185.36	5
VaccDscaff13-snap-gene-186.31	0
VaccDscaff13-snap-gene-187.35	13
VaccDscaff13-snap-gene-187.36	8
VaccDscaff13-snap-gene-187.38	4
VaccDscaff13-snap-gene-188.30	0
VaccDscaff13-snap-gene-188.31	0
VaccDscaff13-snap-gene-19.25	0
VaccDscaff13-snap-gene-19.28	4
VaccDscaff13-snap-gene-19.30	0
VaccDscaff13-snap-gene-190.38	0
VaccDscaff13-snap-gene-191.30	0
VaccDscaff13-snap-gene-191.31	0
VaccDscaff13-snap-gene-191.32	0
VaccDscaff13-snap-gene-191.34	0
VaccDscaff13-snap-gene-191.36	0
VaccDscaff13-snap-gene-193.45	0
VaccDscaff13-snap-gene-193.47	0
VaccDscaff13-snap-gene-195.19	0
VaccDscaff13-snap-gene-195.21	0
VaccDscaff13-snap-gene-196.21	0
VaccDscaff13-snap-gene-196.22	0
VaccDscaff13-snap-gene-197.20	2
VaccDscaff13-snap-gene-197.22	0
VaccDscaff13-snap-gene-198.33	2
VaccDscaff13-snap-gene-198.34	0
VaccDscaff13-snap-gene-199.19	0
VaccDscaff13-snap-gene-2.32	4
VaccDscaff13-snap-gene-20.18	0
VaccDscaff13-snap-gene-200.25	0
VaccDscaff13-snap-gene-200.26	12
VaccDscaff13-snap-gene-200.27	0
VaccDscaff13-snap-gene-202.35	0
VaccDscaff13-snap-gene-202.36	4
VaccDscaff13-snap-gene-203.26	0
VaccDscaff13-snap-gene-205.30	0
VaccDscaff13-snap-gene-207.30	0
VaccDscaff13-snap-gene-207.37	10
VaccDscaff13-snap-gene-208.46	2
VaccDscaff13-snap-gene-208.49	6
VaccDscaff13-snap-gene-208.50	0
VaccDscaff13-snap-gene-21.38	0
VaccDscaff13-snap-gene-21.39	0
VaccDscaff13-snap-gene-21.41	0
VaccDscaff13-snap-gene-21.42	0
VaccDscaff13-snap-gene-21.43	0
VaccDscaff13-snap-gene-215.39	0
VaccDscaff13-snap-gene-215.41	0
VaccDscaff13-snap-gene-216.21	2
VaccDscaff13-snap-gene-216.22	1
VaccDscaff13-snap-gene-217.38	0
VaccDscaff13-snap-gene-217.43	2
VaccDscaff13-snap-gene-218.21	0
VaccDscaff13-snap-gene-218.22	0
VaccDscaff13-snap-gene-218.23	0
VaccDscaff13-snap-gene-219.23	0
VaccDscaff13-snap-gene-219.24	0
VaccDscaff13-snap-gene-22.25	101
VaccDscaff13-snap-gene-22.26	0
VaccDscaff13-snap-gene-22.27	0
VaccDscaff13-snap-gene-22.28	0
VaccDscaff13-snap-gene-220.9	20
VaccDscaff13-snap-gene-221.17	5
VaccDscaff13-snap-gene-221.18	0
VaccDscaff13-snap-gene-221.20	12
VaccDscaff13-snap-gene-222.19	1
VaccDscaff13-snap-gene-222.21	0
VaccDscaff13-snap-gene-223.19	0
VaccDscaff13-snap-gene-224.24	9
VaccDscaff13-snap-gene-225.30	0
VaccDscaff13-snap-gene-226.22	0
VaccDscaff13-snap-gene-227.28	0
VaccDscaff13-snap-gene-227.33	0
VaccDscaff13-snap-gene-229.44	0
VaccDscaff13-snap-gene-23.34	0
VaccDscaff13-snap-gene-230.17	0
VaccDscaff13-snap-gene-230.18	0
VaccDscaff13-snap-gene-230.20	7
VaccDscaff13-snap-gene-231.20	0
VaccDscaff13-snap-gene-232.18	0
VaccDscaff13-snap-gene-233.24	1
VaccDscaff13-snap-gene-234.20	0
VaccDscaff13-snap-gene-235.18	24
VaccDscaff13-snap-gene-235.20	18
VaccDscaff13-snap-gene-236.27	0
VaccDscaff13-snap-gene-237.20	0
VaccDscaff13-snap-gene-238.28	1
VaccDscaff13-snap-gene-238.29	0
VaccDscaff13-snap-gene-238.30	0
VaccDscaff13-snap-gene-238.31	20
VaccDscaff13-snap-gene-238.32	0
VaccDscaff13-snap-gene-24.21	3
VaccDscaff13-snap-gene-240.27	4
VaccDscaff13-snap-gene-240.28	8
VaccDscaff13-snap-gene-241.23	8
VaccDscaff13-snap-gene-241.24	0
VaccDscaff13-snap-gene-241.26	0
VaccDscaff13-snap-gene-242.23	2
VaccDscaff13-snap-gene-242.25	3
VaccDscaff13-snap-gene-244.24	2
VaccDscaff13-snap-gene-244.26	0
VaccDscaff13-snap-gene-244.27	0
VaccDscaff13-snap-gene-244.28	0
VaccDscaff13-snap-gene-244.30	2
VaccDscaff13-snap-gene-245.13	2
VaccDscaff13-snap-gene-247.33	0
VaccDscaff13-snap-gene-247.34	0
VaccDscaff13-snap-gene-248.41	0
VaccDscaff13-snap-gene-249.26	0
VaccDscaff13-snap-gene-249.28	0
VaccDscaff13-snap-gene-249.29	12
VaccDscaff13-snap-gene-25.29	4
VaccDscaff13-snap-gene-25.31	14
VaccDscaff13-snap-gene-250.28	0
VaccDscaff13-snap-gene-250.29	0
VaccDscaff13-snap-gene-250.30	0
VaccDscaff13-snap-gene-250.31	0
VaccDscaff13-snap-gene-251.12	40
VaccDscaff13-snap-gene-251.13	9
VaccDscaff13-snap-gene-255.24	0
VaccDscaff13-snap-gene-257.21	2
VaccDscaff13-snap-gene-257.22	36
VaccDscaff13-snap-gene-257.23	0
VaccDscaff13-snap-gene-26.21	2
VaccDscaff13-snap-gene-26.22	4
VaccDscaff13-snap-gene-260.37	6
VaccDscaff13-snap-gene-260.39	0
VaccDscaff13-snap-gene-262.31	0
VaccDscaff13-snap-gene-263.40	0
VaccDscaff13-snap-gene-263.42	0
VaccDscaff13-snap-gene-264.34	0
VaccDscaff13-snap-gene-264.38	0
VaccDscaff13-snap-gene-264.42	0
VaccDscaff13-snap-gene-266.40	2
VaccDscaff13-snap-gene-266.44	190
VaccDscaff13-snap-gene-267.21	0
VaccDscaff13-snap-gene-269.24	2
VaccDscaff13-snap-gene-269.25	0
VaccDscaff13-snap-gene-27.36	2
VaccDscaff13-snap-gene-27.39	0
VaccDscaff13-snap-gene-271.36	9
VaccDscaff13-snap-gene-271.39	0
VaccDscaff13-snap-gene-271.40	6
VaccDscaff13-snap-gene-272.25	0
VaccDscaff13-snap-gene-273.47	0
VaccDscaff13-snap-gene-273.48	2
VaccDscaff13-snap-gene-273.50	0
VaccDscaff13-snap-gene-273.53	0
VaccDscaff13-snap-gene-274.34	0
VaccDscaff13-snap-gene-275.37	2
VaccDscaff13-snap-gene-275.39	0
VaccDscaff13-snap-gene-275.43	0
VaccDscaff13-snap-gene-276.50	0
VaccDscaff13-snap-gene-276.52	0
VaccDscaff13-snap-gene-276.54	0
VaccDscaff13-snap-gene-276.56	0
VaccDscaff13-snap-gene-276.59	5
VaccDscaff13-snap-gene-277.39	0
VaccDscaff13-snap-gene-277.40	0
VaccDscaff13-snap-gene-277.43	0
VaccDscaff13-snap-gene-278.29	0
VaccDscaff13-snap-gene-278.31	0
VaccDscaff13-snap-gene-279.38	0
VaccDscaff13-snap-gene-279.39	0
VaccDscaff13-snap-gene-28.30	0
VaccDscaff13-snap-gene-28.31	0
VaccDscaff13-snap-gene-280.34	0
VaccDscaff13-snap-gene-280.35	0
VaccDscaff13-snap-gene-280.36	1
VaccDscaff13-snap-gene-281.40	4
VaccDscaff13-snap-gene-282.32	8
VaccDscaff13-snap-gene-282.38	7
VaccDscaff13-snap-gene-283.28	0
VaccDscaff13-snap-gene-284.24	0
VaccDscaff13-snap-gene-284.25	0
VaccDscaff13-snap-gene-285.50	0
VaccDscaff13-snap-gene-286.35	0
VaccDscaff13-snap-gene-287.31	0
VaccDscaff13-snap-gene-287.33	18
VaccDscaff13-snap-gene-287.34	0
VaccDscaff13-snap-gene-288.32	2
VaccDscaff13-snap-gene-288.33	0
VaccDscaff13-snap-gene-288.35	2
VaccDscaff13-snap-gene-288.37	2
VaccDscaff13-snap-gene-288.38	0
VaccDscaff13-snap-gene-288.39	0
VaccDscaff13-snap-gene-289.24	0
VaccDscaff13-snap-gene-29.49	24
VaccDscaff13-snap-gene-29.51	0
VaccDscaff13-snap-gene-29.52	0
VaccDscaff13-snap-gene-29.53	0
VaccDscaff13-snap-gene-290.26	0
VaccDscaff13-snap-gene-290.30	0
VaccDscaff13-snap-gene-290.31	0
VaccDscaff13-snap-gene-291.24	4
VaccDscaff13-snap-gene-291.25	1
VaccDscaff13-snap-gene-291.26	7
VaccDscaff13-snap-gene-292.47	0
VaccDscaff13-snap-gene-292.49	0
VaccDscaff13-snap-gene-292.54	0
VaccDscaff13-snap-gene-292.55	0
VaccDscaff13-snap-gene-292.56	0
VaccDscaff13-snap-gene-292.62	0
VaccDscaff13-snap-gene-292.65	0
VaccDscaff13-snap-gene-293.22	148
VaccDscaff13-snap-gene-293.24	0
VaccDscaff13-snap-gene-294.27	0
VaccDscaff13-snap-gene-294.28	0
VaccDscaff13-snap-gene-294.30	0
VaccDscaff13-snap-gene-295.19	0
VaccDscaff13-snap-gene-297.25	2
VaccDscaff13-snap-gene-298.30	0
VaccDscaff13-snap-gene-299.19	0
VaccDscaff13-snap-gene-299.20	0
VaccDscaff13-snap-gene-299.23	0
VaccDscaff13-snap-gene-299.24	0
VaccDscaff13-snap-gene-3.40	0
VaccDscaff13-snap-gene-3.41	0
VaccDscaff13-snap-gene-3.44	4
VaccDscaff13-snap-gene-30.54	0
VaccDscaff13-snap-gene-30.56	0
VaccDscaff13-snap-gene-30.59	0
VaccDscaff13-snap-gene-30.60	0
VaccDscaff13-snap-gene-30.61	0
VaccDscaff13-snap-gene-30.67	0
VaccDscaff13-snap-gene-300.26	4
VaccDscaff13-snap-gene-300.28	0
VaccDscaff13-snap-gene-302.25	1
VaccDscaff13-snap-gene-302.26	0
VaccDscaff13-snap-gene-302.30	26
VaccDscaff13-snap-gene-303.30	16
VaccDscaff13-snap-gene-303.31	2
VaccDscaff13-snap-gene-304.29	0
VaccDscaff13-snap-gene-304.33	0
VaccDscaff13-snap-gene-305.38	0
VaccDscaff13-snap-gene-305.40	0
VaccDscaff13-snap-gene-305.44	6
VaccDscaff13-snap-gene-306.18	2
VaccDscaff13-snap-gene-306.19	1
VaccDscaff13-snap-gene-306.20	0
